ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-10T13:50:39Z,3,73,3,47,0,2669106867,"[{""name"":""lab-worker-1"",""cpu"":""9.24%"",""mem"":""137.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.08%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.81%"",""mem"":""145.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""16.89%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""37.53%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.30%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""20.78%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:43Z,3,70,2,47,0,2669131443,"[{""name"":""lab-worker-1"",""cpu"":""9.44%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""3.99%"",""mem"":""20.38MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.07%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.34%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.91%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""33.09%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.74%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""22.60%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:46Z,4,67,2,47,0,2669131443,"[{""name"":""lab-worker-1"",""cpu"":""7.58%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.08%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""32.23%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.56%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.37%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""25.63%"",""mem"":""513.9MiB / 122.8GiB""}]"
2026-09-10T13:50:49Z,3,65,2,47,0,2669147827,"[{""name"":""lab-worker-1"",""cpu"":""10.58%"",""mem"":""138.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.66%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""4.21%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""3.78%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""12.26%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.78%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.23%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.59%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.87%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.70%"",""mem"":""514.5MiB / 122.8GiB""}]"
2026-09-10T13:50:52Z,3,61,2,47,0,2669156019,"[{""name"":""lab-worker-1"",""cpu"":""8.67%"",""mem"":""137.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.79%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.64%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""80.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.49%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.77%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.68%"",""mem"":""514.5MiB / 122.8GiB""}]"
2026-09-10T13:50:55Z,3,58,2,47,0,2669164211,"[{""name"":""lab-worker-1"",""cpu"":""9.49%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.46%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.68%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.46%"",""mem"":""81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.24%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.22%"",""mem"":""726.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.84%"",""mem"":""514.5MiB / 122.8GiB""}]"
2026-09-10T13:50:58Z,3,55,2,47,0,2669180595,"[{""name"":""lab-worker-1"",""cpu"":""13.02%"",""mem"":""137.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.04%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.17%"",""mem"":""18.07MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""4.07%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.10%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.65%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""21.63%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.48%"",""mem"":""80.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.50%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.95%"",""mem"":""726.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""20.79%"",""mem"":""514.5MiB / 122.8GiB""}]"
2026-09-10T13:51:01Z,3,52,2,47,0,2669188787,"[{""name"":""lab-worker-1"",""cpu"":""11.83%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.13%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.29%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.88%"",""mem"":""80.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.86%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.57%"",""mem"":""726.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.20%"",""mem"":""514.5MiB / 122.8GiB""}]"
2026-09-10T13:51:04Z,3,50,1,47,0,2669188787,"[{""name"":""lab-worker-1"",""cpu"":""9.26%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""12.37%"",""mem"":""141.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.47%"",""mem"":""80.86MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.74%"",""mem"":""254.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.07%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""514.5MiB / 122.8GiB""}]"
2026-09-10T13:51:08Z,3,50,0,47,0,2669188787,"[{""name"":""lab-worker-1"",""cpu"":""8.72%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.95%"",""mem"":""146.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""3.93%"",""mem"":""20.39MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.35%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.96%"",""mem"":""141.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""5.15%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.95%"",""mem"":""80.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""33.26%"",""mem"":""251.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""13.18%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.57%"",""mem"":""514.8MiB / 122.8GiB""}]"
2026-09-10T13:51:11Z,4,47,2,47,0,2669196979,"[{""name"":""lab-worker-1"",""cpu"":""12.12%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""21.42MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.05%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.65%"",""mem"":""141.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.08%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""80.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.47%"",""mem"":""254.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.32%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""26.85%"",""mem"":""514.8MiB / 122.8GiB""}]"
2026-09-10T13:51:14Z,3,44,2,47,0,2669196979,"[{""name"":""lab-worker-1"",""cpu"":""8.13%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""146.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.34%"",""mem"":""21.47MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""3.33%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.38MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""4.18%"",""mem"":""16.61MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""4.42%"",""mem"":""16.59MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.08%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.98%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.21%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""80.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.34%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.14%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""24.28%"",""mem"":""515.1MiB / 122.8GiB""}]"
2026-09-10T13:51:17Z,3,41,2,47,0,2669221555,"[{""name"":""lab-worker-1"",""cpu"":""10.15%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.42MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.8MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.97%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.60%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.85%"",""mem"":""80.77MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.17%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""13.31%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""21.27%"",""mem"":""514.6MiB / 122.8GiB""}]"
2026-09-10T13:51:20Z,3,38,2,47,0,2669246131,"[{""name"":""lab-worker-1"",""cpu"":""8.49%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""21.42MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.84%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.13%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.86%"",""mem"":""81.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""39.87%"",""mem"":""254.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.51%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""24.00%"",""mem"":""514.6MiB / 122.8GiB""}]"
2026-09-10T13:51:23Z,3,35,2,47,0,2669246131,"[{""name"":""lab-worker-1"",""cpu"":""7.12%"",""mem"":""137.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""146.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.26%"",""mem"":""18.1MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""3.91%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.58%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.40%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""80.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.71%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.80%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""24.19%"",""mem"":""514.6MiB / 122.8GiB""}]"
2026-09-10T13:51:26Z,3,32,2,47,0,2669246131,"[{""name"":""lab-worker-1"",""cpu"":""8.77%"",""mem"":""138.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""21.42MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.08%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.05%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.16%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""80.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.48%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.14%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.27%"",""mem"":""514.6MiB / 122.8GiB""}]"
