ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T07:07:30Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.02%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.44%"",""mem"":""106.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""75.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.30%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.47%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:07:34Z,3,11,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.53%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.50%"",""mem"":""76.29MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.38%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:07:38Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""4.09%"",""mem"":""16.59MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.50%"",""mem"":""106.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""75.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.39%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:07:41Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.77%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.46%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.02%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""75.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.58%"",""mem"":""243.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.62%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.28%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:07:45Z,3,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.47%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.26%"",""mem"":""76.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.39%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.92%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.47%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""}]"
2026-09-09T07:07:49Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.46%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""76.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.35%"",""mem"":""243.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.11%"",""mem"":""30.18MiB / 122.8GiB""}]"
2026-09-09T07:07:53Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""4.23%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""2.49%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""75.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.63%"",""mem"":""246.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:07:56Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.04%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.62%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""113MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""76.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.53%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.03%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.08%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.03%"",""mem"":""30.18MiB / 122.8GiB""}]"
2026-09-09T07:08:00Z,3,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""113MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""76.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.50%"",""mem"":""243.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.01%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:08:04Z,4,11,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.57MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.61%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""113MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""75.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.41%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.98%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.10%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:08:08Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""4.10%"",""mem"":""16.74MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.49%"",""mem"":""106.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""113MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""76.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.51%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.92%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:08:11Z,4,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.79%"",""mem"":""106.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.36%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""113MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""76.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.72%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.22%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T07:08:15Z,3,10,2,45,0,2660103859,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.56MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.69%"",""mem"":""106.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""113MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.37%"",""mem"":""76.46MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.90%"",""mem"":""243.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""713.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.27%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
