ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T06:52:01Z,4,10,1,45,0,2659890867,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.85%"",""mem"":""16.63MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""7.62%"",""mem"":""115.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.32%"",""mem"":""117.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.17%"",""mem"":""252.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.66%"",""mem"":""711.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.18MiB / 122.8GiB""}]"
2026-09-09T06:52:04Z,4,8,2,45,0,2659899059,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.48MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""8.35%"",""mem"":""115.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.12%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.44%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.07%"",""mem"":""249.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.30%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""30.18MiB / 122.8GiB""}]"
2026-09-09T06:52:08Z,3,3,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.02%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.48%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.37%"",""mem"":""248.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.07%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.04%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.43%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T06:52:12Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.64%"",""mem"":""115.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.43%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.36%"",""mem"":""76.15MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.55%"",""mem"":""248.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.93%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:16Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.38%"",""mem"":""114.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""76.15MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.41%"",""mem"":""249.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.94%"",""mem"":""712MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:19Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.44%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.43%"",""mem"":""75.91MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.38%"",""mem"":""245.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.35%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.77%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:23Z,3,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""3.38%"",""mem"":""16.73MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""1.48%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.86%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.86%"",""mem"":""249MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.33%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.04%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T06:52:27Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.40%"",""mem"":""115MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.38%"",""mem"":""244.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.31%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:30Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.01%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.43%"",""mem"":""115.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""75.91MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.40%"",""mem"":""244.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""}]"
2026-09-09T06:52:34Z,3,1,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.49MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.68%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""6.88%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""19.25%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.84%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""3.57%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:38Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""4.32%"",""mem"":""16.48MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.32%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.89%"",""mem"":""243.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.93%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:42Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.67%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.64%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.37%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.63%"",""mem"":""242.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.09%"",""mem"":""711.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.09%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
2026-09-09T06:52:45Z,4,0,0,45,0,2659907251,"[{""name"":""lab-ps-fault-proxy"",""cpu"":""0.00%"",""mem"":""16.47MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.36%"",""mem"":""115.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""75.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.41%"",""mem"":""243MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.81%"",""mem"":""718MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.17MiB / 122.8GiB""}]"
