ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T09:13:03Z,4,387,5,891,0,2667050675,"[{""name"":""lab-worker-1"",""cpu"":""14.96%"",""mem"":""130.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.33%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""12.59%"",""mem"":""212.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.23%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.63%"",""mem"":""249MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.92%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.13%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:07Z,3,373,7,891,0,2667050675,"[{""name"":""lab-worker-1"",""cpu"":""10.37%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.18%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.86%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""50.63%"",""mem"":""249.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.05%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:11Z,4,362,6,891,0,2667058867,"[{""name"":""lab-worker-1"",""cpu"":""8.28%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.67%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.01%"",""mem"":""76.56MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.57%"",""mem"":""249.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.74%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:13:15Z,4,349,5,891,0,2667083443,"[{""name"":""lab-worker-1"",""cpu"":""26.72%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.53%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.98%"",""mem"":""76.56MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""32.72%"",""mem"":""249.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.20%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:18Z,4,335,7,891,0,2667108019,"[{""name"":""lab-worker-1"",""cpu"":""9.71%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.69%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.85%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.57%"",""mem"":""249.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.35%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:22Z,3,324,6,891,0,2667108019,"[{""name"":""lab-worker-1"",""cpu"":""13.18%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.52%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.67%"",""mem"":""247MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.64%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:26Z,4,311,6,891,0,2667108019,"[{""name"":""lab-worker-1"",""cpu"":""12.87%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.73%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.86%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.94%"",""mem"":""249.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.68%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.02%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.14%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:13:29Z,4,299,6,891,0,2667124403,"[{""name"":""lab-worker-1"",""cpu"":""8.69%"",""mem"":""129.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.49%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.01%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.57%"",""mem"":""249.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.59%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.47%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:33Z,3,287,6,891,0,2667157171,"[{""name"":""lab-worker-1"",""cpu"":""9.55%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.56%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.88%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.20%"",""mem"":""252.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.32%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:37Z,4,276,11,891,0,2667157171,"[{""name"":""lab-worker-1"",""cpu"":""14.36%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.58%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""76.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""39.27%"",""mem"":""252.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.42%"",""mem"":""714.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:13:40Z,4,264,6,891,0,2667165363,"[{""name"":""lab-worker-1"",""cpu"":""9.45%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.14%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.96%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.12%"",""mem"":""252.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.28%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.02%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.28%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:44Z,3,248,8,891,0,2667189939,"[{""name"":""lab-worker-1"",""cpu"":""12.62%"",""mem"":""129MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.06%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.26%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""39.78%"",""mem"":""249.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.05%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:48Z,4,239,4,891,0,2667198131,"[{""name"":""lab-worker-1"",""cpu"":""10.68%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.11%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.86%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.55%"",""mem"":""249.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.17%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:52Z,4,224,7,891,0,2667214515,"[{""name"":""lab-worker-1"",""cpu"":""11.26%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.38%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.86%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.56%"",""mem"":""256.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.60%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:13:55Z,4,212,5,891,0,2667222707,"[{""name"":""lab-worker-1"",""cpu"":""8.47%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.25%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.92%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""37.32%"",""mem"":""249.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.58%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.64%"",""mem"":""30.53MiB / 122.8GiB""}]"
2026-09-09T09:13:59Z,3,200,6,891,0,2667222707,"[{""name"":""lab-worker-1"",""cpu"":""13.98%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.09%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""27.94%"",""mem"":""249.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.04%"",""mem"":""715.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.11%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:03Z,4,189,8,891,0,2667247283,"[{""name"":""lab-worker-1"",""cpu"":""9.33%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.96%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""202.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.44%"",""mem"":""249.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.17%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:06Z,4,174,6,891,0,2667247283,"[{""name"":""lab-worker-1"",""cpu"":""11.32%"",""mem"":""130.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.22%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.72%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.26%"",""mem"":""249.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.87%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:10Z,3,160,7,891,0,2667280051,"[{""name"":""lab-worker-1"",""cpu"":""12.89%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.66%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.97%"",""mem"":""249.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.59%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:14Z,4,150,4,891,0,2667288243,"[{""name"":""lab-worker-1"",""cpu"":""8.95%"",""mem"":""129.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.12%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.19%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.71%"",""mem"":""249.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.31%"",""mem"":""714.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:17Z,4,136,7,891,0,2667296435,"[{""name"":""lab-worker-1"",""cpu"":""7.69%"",""mem"":""129.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.86%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.98%"",""mem"":""76.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.24%"",""mem"":""250MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.80%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:21Z,3,126,4,891,0,2667296435,"[{""name"":""lab-worker-1"",""cpu"":""15.39%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.84%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.02%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.25%"",""mem"":""251.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.89%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.18%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:25Z,4,113,7,891,0,2667312819,"[{""name"":""lab-worker-1"",""cpu"":""8.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.46%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""43.00%"",""mem"":""249.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.29%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:29Z,4,101,8,891,0,2667337395,"[{""name"":""lab-worker-1"",""cpu"":""9.99%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.17%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.68%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.61%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:32Z,4,88,6,891,0,2667345587,"[{""name"":""lab-worker-1"",""cpu"":""11.23%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.40%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.94%"",""mem"":""249.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.53%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:36Z,3,73,8,891,0,2667361971,"[{""name"":""lab-worker-1"",""cpu"":""11.07%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.11%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.92%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""41.45%"",""mem"":""249.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.17%"",""mem"":""714.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.30%"",""mem"":""30.24MiB / 122.8GiB""}]"
