ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T06:12:47Z,3,0,1,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""2.67%"",""mem"":""121.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.48%"",""mem"":""123.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.41%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.58%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.07%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.03%"",""mem"":""29.81MiB / 122.8GiB""}]"
2026-09-09T06:12:51Z,4,1,0,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""6.79%"",""mem"":""126.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""123.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.76%"",""mem"":""144.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.70%"",""mem"":""73.34MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.95%"",""mem"":""254.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.03%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T06:12:54Z,4,0,1,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""3.47%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""123.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.47%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.48%"",""mem"":""251.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.94%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T06:12:58Z,3,0,1,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""6.34%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""123.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.62%"",""mem"":""144.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""73.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.33%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.46%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.25%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:13:02Z,4,1,0,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""3.06%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""123.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.03%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.35%"",""mem"":""73.35MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.58%"",""mem"":""254.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.21%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T06:13:06Z,4,0,1,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""3.63%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.65%"",""mem"":""124.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""16.13%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.45%"",""mem"":""73.34MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.98%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.80%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.30%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T06:13:09Z,4,2,0,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""18.60%"",""mem"":""92.51MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""123.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.75%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.66%"",""mem"":""73.35MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.86%"",""mem"":""255MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.57%"",""mem"":""680MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T06:13:13Z,3,0,1,45,0,2653738675,"[{""name"":""lab-worker-1"",""cpu"":""8.81%"",""mem"":""95.52MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""123.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""150.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.43%"",""mem"":""73.35MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.06%"",""mem"":""254.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.22%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.02%"",""mem"":""29.71MiB / 122.8GiB""}]"
2026-09-09T06:13:17Z,4,0,1,45,0,2653746867,"[{""name"":""lab-worker-1"",""cpu"":""3.22%"",""mem"":""98.66MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""123.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.60%"",""mem"":""150.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.33%"",""mem"":""204.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.48%"",""mem"":""73.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.79%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.23%"",""mem"":""680MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.88%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T06:13:20Z,4,0,0,45,0,2653746867,"[{""name"":""lab-worker-1"",""cpu"":""5.36%"",""mem"":""101.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""73.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.31%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.96%"",""mem"":""679.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T06:13:24Z,3,0,1,45,0,2653746867,"[{""name"":""lab-worker-1"",""cpu"":""1.97%"",""mem"":""100.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""24.08%"",""mem"":""154.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""73.35MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""2.92%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""22.51%"",""mem"":""679.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T06:13:28Z,4,0,1,45,0,2653746867,"[{""name"":""lab-worker-1"",""cpu"":""10.84%"",""mem"":""105.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.27%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.49%"",""mem"":""73.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.77%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.95%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.24%"",""mem"":""29.74MiB / 122.8GiB""}]"
2026-09-09T06:13:32Z,4,0,1,45,0,2653746867,"[{""name"":""lab-worker-1"",""cpu"":""4.53%"",""mem"":""108.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""1.80%"",""mem"":""124MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.44%"",""mem"":""73.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.51%"",""mem"":""251.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.05%"",""mem"":""679.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T06:13:35Z,4,0,1,45,0,2653755059,"[{""name"":""lab-worker-1"",""cpu"":""6.28%"",""mem"":""107.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.99%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.66%"",""mem"":""73.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.91%"",""mem"":""258.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.07%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:13:39Z,3,0,0,45,0,2653755059,"[{""name"":""lab-worker-1"",""cpu"":""3.05%"",""mem"":""108.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.37%"",""mem"":""73.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.30%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.04%"",""mem"":""679.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:13:43Z,4,0,1,45,0,2653755059,"[{""name"":""lab-worker-1"",""cpu"":""9.58%"",""mem"":""107.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.70%"",""mem"":""150.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.58%"",""mem"":""73.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.04%"",""mem"":""263.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""22.07%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.22%"",""mem"":""29.75MiB / 122.8GiB""}]"
2026-09-09T06:13:46Z,4,1,0,45,0,2653755059,"[{""name"":""lab-worker-1"",""cpu"":""6.08%"",""mem"":""107.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.63%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.68%"",""mem"":""204.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.67%"",""mem"":""73.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.87%"",""mem"":""255.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.47%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""9.47%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:13:50Z,3,0,1,45,0,2653763251,"[{""name"":""lab-worker-1"",""cpu"":""4.65%"",""mem"":""108MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""2.46%"",""mem"":""124.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.49%"",""mem"":""73.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""27.41%"",""mem"":""255.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.06%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T06:13:54Z,4,1,0,45,0,2653763251,"[{""name"":""lab-worker-1"",""cpu"":""15.51%"",""mem"":""108.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.99%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.65%"",""mem"":""73.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.92%"",""mem"":""254.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.84%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.74MiB / 122.8GiB""}]"
2026-09-09T06:13:58Z,4,0,1,45,0,2653763251,"[{""name"":""lab-worker-1"",""cpu"":""5.72%"",""mem"":""108.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""124.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""1.61%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.45%"",""mem"":""73.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.15%"",""mem"":""251.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""2.34%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T06:14:01Z,4,1,1,45,0,2653763251,"[{""name"":""lab-worker-1"",""cpu"":""2.29%"",""mem"":""108.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.79%"",""mem"":""146.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.71%"",""mem"":""73.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.77%"",""mem"":""252.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.34%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:14:05Z,3,1,0,45,0,2653763251,"[{""name"":""lab-worker-1"",""cpu"":""1.09%"",""mem"":""108.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.02%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.35%"",""mem"":""73.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.60%"",""mem"":""253.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.67%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""29.7MiB / 122.8GiB""}]"
