ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:38:48Z,3,799,2,1,1,2607306419,"[{""name"":""lab-worker-1"",""cpu"":""15.79%"",""mem"":""138.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""71.35%"",""mem"":""142.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.36%"",""mem"":""40.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.34%"",""mem"":""276.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""60.30%"",""mem"":""563.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:38:52Z,4,799,2,1,0,2607347379,"[{""name"":""lab-worker-1"",""cpu"":""19.55%"",""mem"":""137.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""54.29%"",""mem"":""140.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.41%"",""mem"":""40.71MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.51%"",""mem"":""277.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""56.10%"",""mem"":""563.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.21%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:38:55Z,4,799,2,1,0,2607396531,"[{""name"":""lab-worker-1"",""cpu"":""12.64%"",""mem"":""137.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""14.67%"",""mem"":""137MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.65%"",""mem"":""40.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.31%"",""mem"":""281MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.86%"",""mem"":""563.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:38:59Z,3,898,2,1,0,2607470259,"[{""name"":""lab-worker-1"",""cpu"":""5.61%"",""mem"":""138.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.33%"",""mem"":""146.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""41.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.38%"",""mem"":""273.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.85%"",""mem"":""563.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:03Z,4,898,2,1,0,2607503027,"[{""name"":""lab-worker-1"",""cpu"":""9.44%"",""mem"":""137.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""44.70%"",""mem"":""144.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.00%"",""mem"":""40.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.44%"",""mem"":""276.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""43.76%"",""mem"":""563.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.23%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:06Z,4,898,2,1,0,2607543987,"[{""name"":""lab-worker-1"",""cpu"":""14.63%"",""mem"":""137.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""77.36%"",""mem"":""142.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.55%"",""mem"":""40.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.90%"",""mem"":""277.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""64.52%"",""mem"":""563.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.43%"",""mem"":""26.96MiB / 122.8GiB""}]"
2026-09-08T13:39:10Z,4,898,2,1,0,2607601331,"[{""name"":""lab-worker-1"",""cpu"":""9.56%"",""mem"":""138MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""40.17%"",""mem"":""137.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.31%"",""mem"":""41.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.33%"",""mem"":""276.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""39.39%"",""mem"":""563.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:14Z,3,898,2,1,0,2607650483,"[{""name"":""lab-worker-1"",""cpu"":""7.65%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""2.49%"",""mem"":""140.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""40.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.38%"",""mem"":""277.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""3.01%"",""mem"":""563.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:39:18Z,4,898,2,1,0,2607675059,"[{""name"":""lab-worker-1"",""cpu"":""7.48%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""23.02%"",""mem"":""142.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.61%"",""mem"":""40.85MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.61%"",""mem"":""277.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.82%"",""mem"":""563.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.07%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:21Z,4,899,2,1,0,2607716019,"[{""name"":""lab-worker-1"",""cpu"":""13.38%"",""mem"":""138.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""62.68%"",""mem"":""142.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.09%"",""mem"":""40.86MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.44%"",""mem"":""273.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""52.97%"",""mem"":""563.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:25Z,3,901,2,1,0,2607781555,"[{""name"":""lab-worker-1"",""cpu"":""8.58%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.38%"",""mem"":""146.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.04%"",""mem"":""40.93MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.84%"",""mem"":""273.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""36.64%"",""mem"":""563.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:39:29Z,4,896,2,1,0,2607830707,"[{""name"":""lab-worker-1"",""cpu"":""10.13%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""28.77%"",""mem"":""140.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.56%"",""mem"":""40.87MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.39%"",""mem"":""273.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""25.60%"",""mem"":""563.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.23%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:39:32Z,4,896,2,1,0,2607879859,"[{""name"":""lab-worker-1"",""cpu"":""33.06%"",""mem"":""138.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.40%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""77.02%"",""mem"":""144.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.53%"",""mem"":""41.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.89%"",""mem"":""273.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""65.62%"",""mem"":""563.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.87%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:39:36Z,3,896,2,1,0,2607888051,"[{""name"":""lab-worker-1"",""cpu"":""21.62%"",""mem"":""137.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""43.89%"",""mem"":""136.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.98%"",""mem"":""41.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.98%"",""mem"":""276MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""44.77%"",""mem"":""563.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.95%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:39:40Z,4,894,2,1,0,2607961779,"[{""name"":""lab-worker-1"",""cpu"":""9.80%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.82%"",""mem"":""136.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.63%"",""mem"":""40.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.00%"",""mem"":""276.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.00%"",""mem"":""563.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:39:44Z,4,896,0,1,0,2607978163,"[{""name"":""lab-worker-1"",""cpu"":""14.79%"",""mem"":""138.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.54%"",""mem"":""133.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""50.89%"",""mem"":""140.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.57%"",""mem"":""41.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.40%"",""mem"":""276.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""61.72%"",""mem"":""563.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.27%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:39:47Z,4,894,2,1,0,2608035507,"[{""name"":""lab-worker-1"",""cpu"":""9.55%"",""mem"":""138MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""16.89%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""41.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.00%"",""mem"":""276.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""13.80%"",""mem"":""563.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.47%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.82%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:39:51Z,3,894,2,1,0,2608084659,"[{""name"":""lab-worker-1"",""cpu"":""8.54%"",""mem"":""138MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.58%"",""mem"":""138.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""41.19MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.54%"",""mem"":""273.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.73%"",""mem"":""563.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:55Z,4,896,2,1,0,2608133811,"[{""name"":""lab-worker-1"",""cpu"":""11.25%"",""mem"":""138MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""27.85%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.88%"",""mem"":""40.94MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.80%"",""mem"":""273MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""29.44%"",""mem"":""563.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:39:58Z,4,894,2,1,0,2608174771,"[{""name"":""lab-worker-1"",""cpu"":""5.84%"",""mem"":""138.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""1.53%"",""mem"":""142.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.42%"",""mem"":""40.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.86%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""3.43%"",""mem"":""563.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:40:02Z,3,894,2,1,0,2608232115,"[{""name"":""lab-worker-1"",""cpu"":""6.15%"",""mem"":""137.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""36.12%"",""mem"":""141MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.70%"",""mem"":""40.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.89%"",""mem"":""273.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""29.24%"",""mem"":""563.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.98%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:40:06Z,4,897,2,1,0,2608264883,"[{""name"":""lab-worker-1"",""cpu"":""12.29%"",""mem"":""138.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""66.99%"",""mem"":""141MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.67%"",""mem"":""41.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.66%"",""mem"":""273.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""61.96%"",""mem"":""563.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:40:09Z,4,896,2,1,0,2608305843,"[{""name"":""lab-worker-1"",""cpu"":""6.78%"",""mem"":""138.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""3.27%"",""mem"":""141MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""40.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.27%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""3.72%"",""mem"":""563.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:40:13Z,3,896,2,1,0,2608314035,"[{""name"":""lab-worker-1"",""cpu"":""12.56%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.42%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""50.74%"",""mem"":""143MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.11%"",""mem"":""40.99MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.71%"",""mem"":""273.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""46.53%"",""mem"":""563.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:40:17Z,4,896,2,1,0,2608338611,"[{""name"":""lab-worker-1"",""cpu"":""12.82%"",""mem"":""139.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""77.89%"",""mem"":""147.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.44%"",""mem"":""41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.67%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""70.16%"",""mem"":""563.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:40:20Z,4,896,2,1,0,2608371379,"[{""name"":""lab-worker-1"",""cpu"":""14.24%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""42.84%"",""mem"":""141.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.40%"",""mem"":""41.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.80%"",""mem"":""273.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""45.13%"",""mem"":""563.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.32%"",""mem"":""26.91MiB / 122.8GiB""}]"
