ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T05:52:12Z,3,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""43.71%"",""mem"":""545.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.94%"",""mem"":""412.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.70%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""168.08%"",""mem"":""327.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:16Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""38.43%"",""mem"":""545.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.60%"",""mem"":""490.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.81%"",""mem"":""112MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""21.87%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""179.56%"",""mem"":""326.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.59%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:19Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""42.51%"",""mem"":""545.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""103.80%"",""mem"":""442.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.84%"",""mem"":""73.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""175.25%"",""mem"":""327MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.18%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:23Z,3,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""41.39%"",""mem"":""545.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.20%"",""mem"":""460.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.06%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""171.99%"",""mem"":""327.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:27Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""65.20%"",""mem"":""546.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""108.30%"",""mem"":""479.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.95%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""179.76%"",""mem"":""296.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:31Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""39.01%"",""mem"":""546.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.47%"",""mem"":""494.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.05%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""169.53%"",""mem"":""326.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:34Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""39.61%"",""mem"":""546.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.15%"",""mem"":""441MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.90%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""171.44%"",""mem"":""326.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.39%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.12%"",""mem"":""29.71MiB / 122.8GiB""}]"
2026-09-09T05:52:38Z,3,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""43.23%"",""mem"":""546.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.11%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.11%"",""mem"":""459.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""23.41%"",""mem"":""204.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.95%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""165.82%"",""mem"":""327MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.32%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:42Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""45.71%"",""mem"":""546.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.56%"",""mem"":""477.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.98%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""175.26%"",""mem"":""327.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:45Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""38.51%"",""mem"":""546.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.19%"",""mem"":""495.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.40%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.60%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""168.16%"",""mem"":""323.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.07%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:49Z,3,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""38.38%"",""mem"":""546.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.38%"",""mem"":""437.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.67%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""172.54%"",""mem"":""327.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.54%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.15%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:53Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""38.14%"",""mem"":""546.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.59%"",""mem"":""457.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.52%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""157.87%"",""mem"":""327MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:52:57Z,4,5,0,224,0,2653320883,"[{""name"":""frosty_pascal"",""cpu"":""65.33%"",""mem"":""546.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.58%"",""mem"":""475.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.97%"",""mem"":""73.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""162.20%"",""mem"":""327.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
